# Simulating growing object file directories
# 
# dir_split:          2
# example_file:       f1/81/0a/f7572c1fb8b93f5d592bd1b4cfa525dc11
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          3
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T00:11:22.027080
# commandline:   ./filesystem_limit.py --each-file-size=4096 --dir-split=2 --dir-depth=3 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   9948e52 FS test: track number of leaf directories created
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7572660 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
  each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  d_ct_time  write_ok  write_time      df_total       df_used      df_avail  inode_total  inode_used  inode_avail
0x0000001000          2          3       187       187         1      0.000        ok       0.000  0x0005cd3800  0x00002ed800  0x00057e6000        25688         709        24979
0x0000001000          2          3       188       188         1      0.000        ok       0.000  0x0005cd3800  0x00002ef400  0x00057e4400        25688         712        24976
0x0000001000          2          3       189       189         1      0.000        ok       0.000  0x0005cd3800  0x00002f1400  0x00057e2400        25688         716        24972
0x0000001000          2          3       190       190         1      0.000        ok       0.000  0x0005cd3800  0x00002f3000  0x00057e0800        25688         719        24969
0x0000001000          2          3       191       191         1      0.000        ok       0.000  0x0005cd3800  0x00002f5000  0x00057de800        25688         723        24965
0x0000001000          2          3       192       192         1      0.000        ok       0.000  0x0005cd3800  0x00002f7000  0x00057dc800        25688         727        24961
0x0000001000          2          3       193       193         1      0.000        ok       0.000  0x0005cd3800  0x00002f9000  0x00057da800        25688         731        24957
0x0000001000          2          3       194       194         1      0.000        ok       0.000  0x0005cd3800  0x00002fac00  0x00057d8c00        25688         734        24954
0x0000001000          2          3       195       195         1      0.000        ok       0.000  0x0005cd3800  0x00002fc800  0x00057d7000        25688         737        24951
0x0000001000          2          3       196       196         1      0.000        ok       0.000  0x0005cd3800  0x00002fe400  0x00057d5400        25688         740        24948
0x0000001000          2          3       197       197         1      0.000        ok       0.000  0x0005cd3800  0x0000300000  0x00057d3800        25688         743        24945
0x0000001000          2          3       198       198         1      0.000        ok       0.000  0x0005cd3800  0x0000302000  0x00057d1800        25688         747        24941
0x0000001000          2          3       199       199         1      0.000        ok       0.000  0x0005cd3800  0x0000303c00  0x00057cfc00        25688         750        24938
0x0000001000          2          3       200       200         1      0.000        ok       0.000  0x0005cd3800  0x0000305c00  0x00057cdc00        25688         754        24934
0x0000001000          2          3       201       201         1      0.000        ok       0.000  0x0005cd3800  0x0000307800  0x00057cc000        25688         757        24931
0x0000001000          2          3       202       202         1      0.000        ok       0.000  0x0005cd3800  0x0000309800  0x00057ca000        25688         761        24927
0x0000001000          2          3       203       203         1      0.000        ok       0.000  0x0005cd3800  0x000030b800  0x00057c8000        25688         765        24923
0x0000001000          2          3       204       204         1      0.000        ok       0.000  0x0005cd3800  0x000030d400  0x00057c6400        25688         768        24920
0x0000001000          2          3       205       205         1      0.000        ok       0.000  0x0005cd3800  0x000030f000  0x00057c4800        25688         771        24917
0x0000001000          2          3       206       206         1      0.000        ok       0.000  0x0005cd3800  0x0000310800  0x00057c3000        25688         773        24915
0x0000001000          2          3       207       207         1      0.000        ok       0.000  0x0005cd3800  0x0000312800  0x00057c1000        25688         777        24911
0x0000001000          2          3       208       208         1      0.000        ok       0.000  0x0005cd3800  0x0000314400  0x00057bf400        25688         780        24908
0x0000001000          2          3       209       209         1      0.000        ok       0.000  0x0005cd3800  0x0000316000  0x00057bd800        25688         783        24905
0x0000001000          2          3       210       210         1      0.000        ok       0.000  0x0005cd3800  0x0000318000  0x00057bb800        25688         787        24901
0x0000001000          2          3       211       211         1      0.000        ok       0.000  0x0005cd3800  0x0000319c00  0x00057b9c00        25688         790        24898
0x0000001000          2          3       212       212         1      0.000        ok       0.000  0x0005cd3800  0x000031bc00  0x00057b7c00        25688         794        24894
0x0000001000          2          3       213       213         1      0.000        ok       0.000  0x0005cd3800  0x000031d800  0x00057b6000        25688         797        24891
0x0000001000          2          3       214       214         1      0.000        ok       0.000  0x0005cd3800  0x000031f800  0x00057b4000        25688         801        24887
0x0000001000          2          3       215       215         1      0.000        ok       0.000  0x0005cd3800  0x0000321800  0x00057b2000        25688         805        24883
0x0000001000          2          3       216       216         1      0.000        ok       0.000  0x0005cd3800  0x0000323800  0x00057b0000        25688         809        24879
0x0000001000          2          3       217       217         1      0.000        ok       0.000  0x0005cd3800  0x0000325800  0x00057ae000        25688         813        24875
0x0000001000          2          3       218       218         1      0.000        ok       0.000  0x0005cd3800  0x0000327800  0x00057ac000        25688         817        24871
0x0000001000          2          3       219       219         1      0.000        ok       0.000  0x0005cd3800  0x0000329400  0x00057aa400        25688         820        24868
0x0000001000          2          3       220       220         1      0.000        ok       0.000  0x0005cd3800  0x000032b400  0x00057a8400        25688         824        24864
0x0000001000          2          3       221       221         1      0.000        ok       0.000  0x0005cd3800  0x000032d000  0x00057a6800        25688         827        24861
0x0000001000          2          3       222       222         1      0.000        ok       0.000  0x0005cd3800  0x000032f000  0x00057a4800        25688         831        24857
0x0000001000          2          3       223       223         1      0.000        ok       0.000  0x0005cd3800  0x0000331000  0x00057a2800        25688         835        24853
0x0000001000          2          3       224       224         1      0.000        ok       0.000  0x0005cd3800  0x0000332c00  0x00057a0c00        25688         838        24850
0x0000001000          2          3       225       225         1      0.000        ok       0.000  0x0005cd3800  0x0000334c00  0x000579ec00        25688         842        24846
0x0000001000          2          3       226       226         1      0.000        ok       0.000  0x0005cd3800  0x0000336800  0x000579d000        25688         845        24843
0x0000001000          2          3       227       227         1      0.000        ok       0.000  0x0005cd3800  0x0000338400  0x000579b400        25688         848        24840
0x0000001000          2          3       228       228         1      0.000        ok       0.000  0x0005cd3800  0x000033a400  0x0005799400        25688         852        24836
0x0000001000          2          3       229       229         1      0.000        ok       0.000  0x0005cd3800  0x000033c000  0x0005797800        25688         855        24833
0x0000001000          2          3       230       230         1      0.000        ok       0.000  0x0005cd3800  0x000033dc00  0x0005795c00        25688         858        24830
0x0000001000          2          3       231       231         1      0.000        ok       0.000  0x0005cd3800  0x000033f800  0x0005794000        25688         861        24827
0x0000001000          2          3       232       232         1      0.000        ok       0.000  0x0005cd3800  0x0000341800  0x0005792000        25688         865        24823
0x0000001000          2          3       233       233         1      0.000        ok       0.000  0x0005cd3800  0x0000343400  0x0005790400        25688         868        24820
0x0000001000          2          3       234       234         1      0.000        ok       0.000  0x0005cd3800  0x0000345000  0x000578e800        25688         871        24817
0x0000001000          2          3       235       235         1      0.000        ok       0.000  0x0005cd3800  0x0000347000  0x000578c800        25688         875        24813
0x0000001000          2          3       236       236         1      0.000        ok       0.000  0x0005cd3800  0x0000348c00  0x000578ac00        25688         878        24810
0x0000001000          2          3       237       237         1      0.000        ok       0.000  0x0005cd3800  0x000034a800  0x0005789000        25688         881        24807
0x0000001000          2          3       238       238         1      0.000        ok       0.000  0x0005cd3800  0x000034c800  0x0005787000        25688         885        24803
0x0000001000          2          3       239       239         1      0.000        ok       0.000  0x0005cd3800  0x000034e800  0x0005785000        25688         889        24799
0x0000001000          2          3       240       240         1      0.000        ok       0.000  0x0005cd3800  0x0000350400  0x0005783400        25688         892        24796
0x0000001000          2          3       241       241         1      0.000        ok       0.000  0x0005cd3800  0x0000352000  0x0005781800        25688         895        24793
0x0000001000          2          3       242       242         1      0.000        ok       0.000  0x0005cd3800  0x0000354000  0x000577f800        25688         899        24789
0x0000001000          2          3       243       243         1      0.000        ok       0.000  0x0005cd3800  0x0000355c00  0x000577dc00        25688         902        24786
0x0000001000          2          3       244       244         1      0.000        ok       0.000  0x0005cd3800  0x0000357800  0x000577c000        25688         905        24783
0x0000001000          2          3       245       245         1      0.000        ok       0.000  0x0005cd3800  0x0000359400  0x000577a400        25688         908        24780
0x0000001000          2          3       246       246         1      0.000        ok       0.000  0x0005cd3800  0x000035b000  0x0005778800        25688         911        24777
0x0000001000          2          3       247       247         1      0.000        ok       0.000  0x0005cd3800  0x000035cc00  0x0005776c00        25688         914        24774
0x0000001000          2          3       248       248         1      0.000        ok       0.000  0x0005cd3800  0x000035e800  0x0005775000        25688         917        24771
0x0000001000          2          3       249       249         1      0.000        ok       0.000  0x0005cd3800  0x0000360800  0x0005773000        25688         921        24767
0x0000001000          2          3       250       250         1      0.000        ok       0.000  0x0005cd3800  0x0000362800  0x0005771000        25688         925        24763
0x0000001000          2          3       251       251         1      0.000        ok       0.000  0x0005cd3800  0x0000364800  0x000576f000        25688         929        24759
0x0000001000          2          3       252       252         1      0.000        ok       0.000  0x0005cd3800  0x0000366c00  0x000576cc00        25688         933        24755
